datetime,band_14_bt,band_15_bt,bt_diff,nsat,hi,rh
2025-05-03 12:20:00,7.268497000000025,-17.08254199999999,24.351039000000014,33.96,37.44,47.33
2025-05-03 12:30:00,2.7308490000000347,17.075581,-14.344731999999965,34.19,37.65,46.52
2025-05-03 12:40:00,-10.629571999999996,9.929221000000041,-20.558793000000037,34.09,37.4,46.37
2025-05-03 12:50:00,15.387350000000026,-17.383152999999965,32.77050299999999,34.0,37.52,47.32
2025-05-03 13:00:00,-6.522665999999958,-6.884802999999977,0.36213700000001836,34.65,38.26,45.46
2025-05-03 13:10:00,3.501261999999997,-13.885512000000006,17.386774000000003,34.98,38.69,44.7
2025-05-03 13:20:00,-23.715195999999963,29.97533900000002,-53.69053499999998,35.06,39.03,45.22
2025-05-03 13:30:00,28.613579000000016,0.7485670000000368,27.86501199999998,35.0,38.71,44.65
2025-05-03 13:40:00,41.36098900000002,1.5014690000000428,39.859519999999975,34.81,38.37,44.8
2025-05-03 13:50:00,3.2535630000000424,-10.922275999999954,14.175838999999996,34.95,38.69,44.88
2025-05-03 14:00:00,-15.283321,-0.014120999999988726,-15.269200000000012,35.31,39.04,43.74
2025-05-03 14:10:00,10.04413500000004,-21.61898499999998,31.66312000000002,35.79,39.54,42.31
2025-05-03 14:20:00,1.0237580000000435,9.204631000000006,-8.180872999999963,35.73,39.46,42.45
2025-05-03 14:30:00,-42.85820899999999,10.94941700000004,-53.80762600000003,36.03,40.01,42.24
2025-05-03 14:40:00,-6.145049999999969,14.25299700000005,-20.39804700000002,36.07,40.17,42.43
2025-05-03 14:50:00,49.28556000000003,-7.167586999999969,56.453147,36.06,39.94,41.88
2025-05-03 15:00:00,4.909609000000046,-22.997085999999967,27.906695000000013,35.95,39.78,42.06
2025-05-03 15:10:00,-3.183181999999988,-7.060444999999959,3.877262999999971,36.22,40.09,41.36
2025-05-03 15:20:00,22.750496,-18.317109999999985,41.067605999999984,36.32,40.24,41.22
2025-05-03 15:30:00,2.3858020000000124,7.447084000000018,-5.061282000000006,35.86,39.52,41.87
2025-05-03 15:40:00,48.02632900000003,-5.154088000000002,53.180417000000034,34.88,38.42,44.54
2025-05-03 15:50:00,7.442322000000047,16.180047000000002,-8.737724999999955,35.42,39.43,44.19
2025-05-04 12:00:00,2.474965999999995,18.079109000000017,-15.604143000000022,31.91,37.25,61.29
2025-05-04 12:10:00,-2.169356999999991,-11.798142999999982,9.628785999999991,32.12,37.61,60.83
2025-05-04 12:20:00,19.597912000000008,22.425194000000033,-2.827282000000025,32.88,38.57,58.15
2025-05-04 12:30:00,-0.7760679999999525,18.927998000000002,-19.704065999999955,33.08,38.54,56.64
2025-05-04 12:40:00,11.289972000000034,11.100383000000022,0.18958900000001222,32.82,38.09,57.13
2025-05-04 12:50:00,3.8258900000000153,-21.370319999999964,25.19620999999998,33.01,38.75,57.75
2025-05-04 13:00:00,8.897131000000002,-7.079223999999954,15.976354999999955,33.78,39.29,54.02
2025-05-04 13:10:00,37.328125,-7.982618000000002,45.310743,34.71,40.32,50.86
2025-05-04 13:20:00,-8.160317999999961,-38.11313199999998,29.952814000000018,35.66,41.78,48.81
2025-05-04 13:30:00,24.29717500000004,8.104652000000044,16.192522999999994,35.64,41.26,47.68
2025-05-04 13:40:00,16.25657700000005,-1.6030329999999822,17.859610000000032,34.66,40.08,50.54
2025-05-04 13:50:00,20.796557000000007,-5.935250999999994,26.731808,34.17,39.15,51.08
2025-05-04 14:00:00,-9.763828999999987,19.544899000000044,-29.30872800000003,34.09,39.13,51.55
2025-05-04 14:10:00,-23.405455999999987,-18.617864999999966,-4.78759100000002,34.15,39.3,51.64
2025-05-04 14:20:00,37.12104000000005,-12.210470999999984,49.331511000000035,34.09,39.3,52.03
2025-05-04 14:30:00,-12.696193999999991,-3.1994209999999725,-9.496773000000019,34.0,39.23,52.4
2025-05-04 14:40:00,27.57026400000001,34.612213999999994,-7.041949999999986,34.4,39.35,50.19
2025-05-04 14:50:00,2.5158420000000206,-2.9631899999999973,5.479032000000018,34.41,39.38,50.21
2025-05-04 15:00:00,1.2415120000000002,46.163854000000015,-44.922342000000015,34.59,39.48,49.34
2025-05-04 15:10:00,-31.529040999999978,18.045398000000034,-49.57443900000001,34.38,38.8,48.75
2025-05-04 15:20:00,4.685686000000032,34.11316000000005,-29.427474000000018,33.86,38.29,50.62
2025-05-04 15:30:00,-2.6364469999999756,-11.317620999999974,8.681173999999999,32.59,39.02,61.57
2025-05-04 15:40:00,-24.711768999999975,-4.461349999999982,-20.250418999999994,32.04,37.99,62.63
2025-05-04 15:50:00,5.416883000000041,9.75768400000004,-4.340800999999999,31.63,37.33,63.77
2025-05-05 12:00:00,-2.570464999999956,9.216066000000012,-11.786530999999968,33.76,39.75,55.43
2025-05-05 12:10:00,18.794449000000043,-5.525590999999963,24.320040000000006,33.28,39.14,56.99
2025-05-05 12:20:00,-11.103110999999956,12.438361000000043,-23.541472,33.16,38.49,55.94
2025-05-05 12:30:00,-14.977397999999994,-17.093597999999986,2.116199999999992,33.13,38.46,56.06
2025-05-05 12:40:00,9.994265000000041,9.642367000000036,0.3518980000000056,33.93,39.92,54.77
2025-05-05 12:50:00,-3.7235239999999976,23.648977000000002,-27.372501,34.43,40.02,51.82
2025-05-05 13:00:00,8.854551000000015,7.710335000000043,1.1442159999999717,34.41,39.83,51.43
2025-05-05 13:10:00,-27.00724999999997,-14.986365999999975,-12.020883999999995,34.41,39.59,50.79
2025-05-05 13:20:00,-7.999078999999995,31.001160000000027,-39.00023900000002,33.53,37.99,51.9
2025-05-05 13:30:00,17.70398,4.703980000000001,13.0,34.02,38.62,50.54
2025-05-05 13:40:00,-21.988658999999984,34.601466000000016,-56.590125,34.7,39.71,49.29
2025-05-05 13:50:00,-0.13212899999996353,-10.745347999999979,10.613219000000015,34.88,39.66,48.05
2025-05-05 14:00:00,21.95260300000001,3.7333660000000464,18.219236999999964,35.55,40.32,45.81
2025-05-05 14:10:00,24.953123000000005,0.04878999999999678,24.90433300000001,35.45,40.47,46.78
2025-05-05 14:20:00,16.989193999999998,16.319447000000025,0.6697469999999726,35.75,40.75,45.76
2025-05-05 14:30:00,16.949483000000043,10.74964,6.199843000000044,36.57,42.74,45.93
2025-05-05 14:40:00,-36.495311999999984,1.1422430000000077,-37.63755499999999,36.32,41.53,44.48
2025-05-05 14:50:00,21.356312000000003,25.34231200000005,-3.986000000000047,36.19,41.35,44.76
2025-05-05 15:00:00,-21.21047599999997,-10.446160999999961,-10.76431500000001,35.81,41.09,46.27
2025-05-05 15:10:00,-12.261871999999983,0.3358840000000214,-12.597756000000004,35.61,41.26,47.84
2025-05-05 15:20:00,-8.744731999999999,18.78959100000003,-27.53432300000003,35.43,41.31,49.02
2025-05-05 15:30:00,-0.26856899999995676,-17.95311499999997,17.68454600000001,34.8,40.53,50.84
2025-05-05 15:40:00,43.48876900000005,15.40173100000004,28.087038000000007,34.28,40.22,53.3
2025-05-05 15:50:00,4.593589000000009,-18.080242999999967,22.673831999999976,33.38,39.37,56.94
2025-05-06 12:00:00,8.625830000000008,-10.35266999999999,18.978499999999997,33.93,41.03,57.66
2025-05-06 12:10:00,18.04977500000001,-56.991584999999986,75.04136,34.31,41.65,56.71
2025-05-06 12:20:00,-9.077023999999994,0.4444780000000037,-9.521501999999998,34.53,41.49,54.92
2025-05-06 12:30:00,15.354634000000033,-19.82555899999997,35.180193,33.94,40.59,56.45
2025-05-06 12:40:00,45.58531000000005,-6.2691580000000044,51.854468000000054,32.94,40.6,63.36
2025-05-06 12:50:00,31.13086900000002,-39.82732999999999,70.95819900000001,31.25,39.48,73.67
2025-05-06 13:00:00,31.567155000000014,9.773750000000007,21.793405000000007,29.44,36.59,82.37
2025-05-06 13:10:00,25.883993000000032,19.330195000000003,6.553798000000029,28.68,35.0,85.56
2025-05-06 13:20:00,29.04537700000003,20.231736000000012,8.813641000000018,27.94,33.34,88.71
2025-05-06 13:30:00,0.38376900000002934,1.6205090000000268,-1.2367399999999975,27.8,33.46,92.11
2025-05-06 13:40:00,16.177543000000014,9.149552000000028,7.027990999999986,27.6,33.04,93.56
2025-05-06 13:50:00,-3.3864469999999756,-13.220343999999955,9.833896999999979,27.93,34.26,94.21
2025-05-06 14:00:00,52.889635,-8.717376999999999,61.607012,28.24,34.99,92.4
2025-05-06 14:10:00,9.745321000000047,3.817335000000014,5.927986000000033,28.56,36.01,92.0
2025-05-06 14:20:00,51.56919800000003,32.32600200000002,19.24319600000001,28.88,36.76,90.41
2025-05-06 14:30:00,6.259881000000007,-11.005532999999957,17.265413999999964,29.04,36.76,88.18
2025-05-06 14:40:00,19.510550000000023,-18.71178299999997,38.22233299999999,29.5,38.28,87.97
2025-05-06 14:50:00,-21.636795999999975,4.305831000000012,-25.942626999999987,30.07,39.15,84.26
2025-05-06 15:00:00,10.74185,-15.16683999999998,25.90868999999998,30.63,39.29,78.86
2025-05-06 15:10:00,21.996797000000015,19.224279000000024,2.772517999999991,31.28,38.79,71.34
2025-05-06 15:20:00,-17.408349999999984,3.8601090000000227,-21.268459000000007,31.8,39.49,69.02
2025-05-06 15:30:00,-5.062301999999988,-1.5548759999999788,-3.5074260000000095,32.16,39.38,65.84
2025-05-06 15:40:00,-41.91726799999998,24.066491000000042,-65.98375900000002,32.48,40.21,65.72
2025-05-06 15:50:00,6.238985000000014,6.145711000000006,0.09327400000000807,32.32,39.79,65.77
2025-05-07 12:00:00,48.92513200000002,4.582544000000041,44.34258799999998,34.86,39.85,48.7
2025-05-07 12:10:00,4.4974770000000035,-12.726497999999992,17.223974999999996,35.35,41.04,48.82
2025-05-07 12:20:00,-6.43912499999999,12.012118000000044,-18.451243000000034,35.4,40.57,47.34
2025-05-07 12:30:00,13.030093000000022,33.80244200000004,-20.77234900000002,35.67,40.51,45.62
2025-05-07 12:40:00,3.200242000000003,-7.489645999999993,10.689887999999996,36.09,41.28,45.15
2025-05-07 12:50:00,13.065748000000042,-11.581853999999964,24.647602000000006,35.83,41.01,45.95
2025-05-07 13:00:00,-4.809213,-14.302743999999961,9.493530999999962,35.18,39.75,46.49
2025-05-07 13:10:00,8.381481000000008,-10.553412999999978,18.934893999999986,34.68,40.04,50.3
2025-05-07 13:20:00,-10.17379299999999,-3.947777999999971,-6.226015000000018,34.48,39.56,50.25
2025-05-07 13:30:00,-9.565058999999962,0.7142920000000004,-10.279350999999963,34.83,39.76,48.64
2025-05-07 13:40:00,2.71239300000002,30.689932,-27.97753899999998,34.91,40.25,49.45
2025-05-07 13:50:00,-2.3066349999999716,-17.029312000000004,14.722677000000033,34.55,40.75,52.96
2025-05-07 14:00:00,11.084316999999999,-3.8930539999999496,14.977370999999948,34.2,40.74,55.15
2025-05-07 14:10:00,-11.905047999999965,8.748320000000035,-20.653368,34.04,40.53,55.66
2025-05-07 14:20:00,27.47176300000001,3.891065000000026,23.580697999999984,34.03,40.34,55.22
2025-05-07 14:30:00,10.118830000000003,18.33606900000001,-8.217239000000006,34.48,41.18,54.49
2025-05-07 14:40:00,31.637323000000038,-28.302440999999988,59.939764000000025,34.23,40.33,53.91
2025-05-07 14:50:00,3.605187000000001,16.623334999999997,-13.018147999999997,33.91,40.01,55.14
2025-05-07 15:00:00,27.65074900000002,6.102991000000031,21.547757999999988,33.64,39.36,55.16
2025-05-07 15:10:00,-3.084645999999964,-7.089689999999962,4.005043999999998,34.57,40.65,52.59
2025-05-07 15:20:00,2.2488240000000133,-0.145025999999973,2.3938499999999863,34.74,40.27,50.54
2025-05-07 15:30:00,-22.57607299999998,26.50804100000005,-49.08411400000003,34.6,40.21,51.25
2025-05-07 15:40:00,-16.15094799999997,19.991705000000024,-36.142652999999996,34.81,40.05,49.52
2025-05-07 15:50:00,-3.8009609999999725,26.551273000000037,-30.35223400000001,34.28,41.17,55.73
2025-05-08 12:00:00,19.159568000000036,11.662429000000031,7.497139000000004,33.28,39.02,56.65
2025-05-08 12:10:00,11.197892000000024,11.163854000000015,0.03403800000000956,33.99,40.46,55.8
2025-05-08 12:20:00,-5.579343999999992,13.29607900000002,-18.875423000000012,33.9,39.43,53.62
2025-05-08 12:30:00,54.133155000000045,-30.969323999999972,85.10247900000002,33.91,39.64,54.13
2025-05-08 12:40:00,23.490031000000045,40.02838300000002,-16.538351999999975,33.96,40.03,54.85
2025-05-08 12:50:00,-6.664138999999977,28.502095999999995,-35.16623499999997,34.39,40.08,52.23
2025-05-08 13:00:00,-1.9461829999999622,-11.911892999999964,9.965710000000001,34.32,39.55,51.23
2025-05-08 13:10:00,37.95489700000002,1.4046920000000114,36.550205000000005,34.39,39.95,51.89
2025-05-08 13:20:00,-0.8424169999999549,21.50521600000002,-22.347632999999973,34.45,40.23,52.23
2025-05-08 13:30:00,10.134460000000047,-8.752922999999953,18.887383,34.32,39.93,52.28
2025-05-08 13:40:00,5.096934000000033,25.181529000000012,-20.08459499999998,34.43,39.77,51.13
2025-05-08 13:50:00,-3.9553809999999885,-25.899643999999967,21.944262999999978,34.38,39.94,51.92
2025-05-08 14:00:00,5.983000000000004,-14.327730999999972,20.310730999999976,34.5,39.99,51.29
2025-05-08 14:10:00,11.528942000000029,-19.44121899999999,30.97016100000002,35.06,41.1,50.7
2025-05-08 14:20:00,27.61350200000004,-14.38982999999996,42.003332,35.43,41.02,48.31
2025-05-08 14:30:00,8.019104000000027,12.508515000000045,-4.489411000000018,35.35,41.69,50.42
2025-05-08 14:40:00,-20.923898999999977,5.474998000000028,-26.398897000000005,35.09,40.94,50.12
2025-05-08 14:50:00,21.877646000000027,5.089139000000046,16.78850699999998,33.81,38.94,52.83
2025-05-08 15:00:00,11.043971999999997,1.55363600000004,9.490335999999957,32.79,37.99,57.05
2025-05-08 15:10:00,17.735293000000013,4.139463000000035,13.595829999999978,32.01,37.06,59.89
2025-05-08 15:20:00,30.08635000000004,28.56505900000002,1.5212910000000193,31.52,36.65,62.38
2025-05-08 15:30:00,19.74798000000004,27.294127000000003,-7.546146999999962,31.17,36.66,65.34
2025-05-08 15:40:00,-41.23507699999999,-21.388732999999974,-19.846344000000016,30.87,36.4,67.03
2025-05-08 15:50:00,2.9829390000000444,18.67966100000001,-15.696721999999966,29.76,35.83,75.74
2025-05-09 12:00:00,-5.424421999999993,-3.737536999999975,-1.686885000000018,34.04,40.08,54.47
2025-05-09 12:10:00,-22.655992999999967,-4.804229999999961,-17.851763000000005,34.31,40.49,53.81
2025-05-09 12:20:00,34.68500800000004,-9.821262999999988,44.50627100000003,35.29,42.12,51.8
2025-05-09 12:30:00,1.524167000000034,-2.085651999999982,3.609819000000016,34.92,41.75,53.15
2025-05-09 12:40:00,-40.44037499999999,-2.4135499999999865,-38.026825,34.95,41.51,52.38
2025-05-09 12:50:00,-3.8197040000000015,-0.7519689999999741,-3.0677350000000274,34.74,40.76,51.8
2025-05-09 13:00:00,-16.799787999999978,8.397936000000016,-25.197723999999994,34.59,40.68,52.53
2025-05-09 13:10:00,14.883231000000023,44.334911000000034,-29.45168000000001,34.62,41.29,53.88
2025-05-09 13:20:00,2.182038000000034,-2.6513369999999554,4.8333749999999895,34.88,41.11,51.83
2025-05-09 13:30:00,24.214881000000048,-24.191067999999973,48.40594900000002,34.74,41.13,52.73
2025-05-09 13:40:00,20.080151,-20.344236999999964,40.424387999999965,34.24,40.56,54.44
2025-05-09 13:50:00,-14.798033999999973,-7.097661999999957,-7.700372000000016,34.42,40.36,52.77
2025-05-09 14:00:00,-14.519458999999983,-0.5796229999999696,-13.939836000000014,34.85,41.23,52.3
2025-05-09 14:10:00,2.6079590000000508,-17.78962899999999,20.39758800000004,34.64,41.07,53.2
2025-05-09 14:20:00,42.27243900000002,17.618615000000034,24.653823999999986,34.95,41.59,52.57
2025-05-09 14:30:00,47.776396000000034,-6.662027999999964,54.438424,34.89,40.3,49.71
2025-05-09 14:40:00,-20.545991999999984,-25.773892999999987,5.227901000000003,35.59,41.72,49.08
2025-05-09 14:50:00,48.17029600000001,44.470327999999995,3.6999680000000126,35.14,40.58,48.92
2025-05-09 15:00:00,-19.566696999999976,10.20948900000002,-29.776185999999996,34.72,40.98,52.49
2025-05-09 15:10:00,1.7955100000000357,5.014980000000037,-3.219470000000001,34.73,39.96,49.77
2025-05-09 15:20:00,-1.1520439999999894,-0.666294999999991,-0.48574899999999843,35.08,40.74,49.68
2025-05-09 15:30:00,9.050833000000011,-11.105615999999998,20.15644900000001,35.46,41.38,49.02
2025-05-09 15:40:00,15.250770000000045,-3.3452459999999746,18.59601600000002,35.84,41.6,47.34
2025-05-09 15:50:00,-25.416521999999986,7.695879000000048,-33.112401000000034,36.09,42.15,47.24
2025-05-10 12:00:00,-9.398318999999958,-35.45202199999997,26.053703000000013,33.5,38.29,53.0
2025-05-10 12:10:00,10.154596000000026,1.352913000000001,8.801683000000025,33.78,39.33,54.13
2025-05-10 12:20:00,13.89113100000003,11.348355000000026,2.5427760000000035,34.03,39.93,54.13
2025-05-10 12:30:00,45.786519,-25.65534199999999,71.44186099999999,33.63,38.73,53.42
2025-05-10 12:40:00,7.99183800000003,7.490197000000023,0.5016410000000064,33.66,38.85,53.56
2025-05-10 12:50:00,38.48999500000002,5.62865000000005,32.86134499999997,33.69,38.72,53.0
2025-05-10 13:00:00,-3.7061949999999797,10.199211000000048,-13.905406000000028,33.79,38.16,50.69
2025-05-10 13:10:00,-17.767030999999974,1.4325050000000488,-19.199536000000023,34.06,38.96,51.26
2025-05-10 13:20:00,-5.746856999999977,14.747289000000023,-20.494146,34.63,39.01,47.79
2025-05-10 13:30:00,16.214336000000003,-28.61601399999998,44.83034999999998,34.72,38.98,47.15
2025-05-10 13:40:00,-34.596832999999975,-1.9528999999999996,-32.643932999999976,34.9,39.16,46.54
2025-05-10 13:50:00,-4.801625999999999,-13.682328999999982,8.880702999999983,34.54,38.64,47.28
2025-05-10 14:00:00,-24.48761399999998,2.986835000000042,-27.47444900000002,34.9,38.53,44.74
2025-05-10 14:10:00,6.38932200000005,10.838325999999995,-4.449003999999945,35.06,37.68,41.14
2025-05-10 14:20:00,0.47645900000003394,7.600533000000041,-7.124074000000007,35.34,37.57,39.07
2025-05-10 14:30:00,-18.854199999999963,-1.1426359999999818,-17.71156399999998,35.1,36.15,35.61
2025-05-10 14:40:00,21.20379600000001,-12.846274999999991,34.050071,35.64,36.87,34.9
2025-05-10 14:50:00,2.2008820000000355,17.002526000000046,-14.80164400000001,35.8,37.09,34.69
2025-05-10 15:00:00,0.4480930000000285,-27.439287999999976,27.887381000000005,35.04,35.93,35.12
2025-05-10 15:10:00,15.663192000000038,1.6247580000000426,14.038433999999995,35.69,36.89,34.67
2025-05-10 15:20:00,19.62325800000002,-35.23761799999997,54.86087599999999,35.54,36.98,35.88
2025-05-10 15:30:00,-24.40946599999998,-5.717516999999987,-18.691948999999994,35.74,37.91,37.8
2025-05-10 15:40:00,-11.421566999999982,-3.5382379999999785,-7.883329000000003,35.54,36.03,32.36
2025-05-10 15:50:00,-11.543250999999998,-2.676019999999994,-8.867231000000004,35.53,37.08,36.29
2025-05-11 12:00:00,29.880642000000023,5.163393000000042,24.71724899999998,34.67,41.65,54.44
2025-05-11 12:10:00,-1.7826749999999834,-13.997028,12.214353000000017,34.45,40.06,51.79
2025-05-11 12:20:00,-3.8419159999999692,-17.265372999999983,13.423457000000013,33.33,37.9,52.99
2025-05-11 12:30:00,31.39624500000002,-7.481540999999993,38.877786000000015,32.98,37.47,54.07
2025-05-11 12:40:00,13.116682000000026,-2.742070999999953,15.858752999999979,33.35,37.84,52.66
2025-05-11 12:50:00,11.861242000000004,8.378447000000051,3.4827949999999532,33.03,37.72,54.49
2025-05-11 13:00:00,18.653411000000006,-3.177291999999966,21.83070299999997,32.75,36.51,52.53
2025-05-11 13:10:00,18.209163000000046,-19.732099999999974,37.94126300000002,32.67,36.25,52.2
2025-05-11 13:20:00,26.704935000000035,0.4037810000000377,26.301153999999997,32.72,36.83,53.82
2025-05-11 13:30:00,-2.7201389999999606,-8.845627999999977,6.125489000000016,32.96,36.68,51.61
2025-05-11 13:40:00,-34.87608799999998,-2.457820999999967,-32.418267000000014,33.64,38.01,51.22
2025-05-11 13:50:00,57.524696000000006,38.54559400000005,18.979101999999955,33.81,38.07,50.29
2025-05-11 14:00:00,-4.961870999999974,-21.93577499999998,16.973904000000005,34.46,38.95,48.68
2025-05-11 14:10:00,2.022704000000033,30.60330700000003,-28.580602999999996,34.71,40.23,50.62
2025-05-11 14:20:00,2.907414000000017,-17.937684999999988,20.845099000000005,34.56,41.14,53.87
